Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 66.0.3359.139,,2018-05-16 19:57:36,2018-05-16 19:57:39,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:57:39,2018-05-16 19:57:40,0.632s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:57:40,2018-05-16 19:57:43,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:57:43,2018-05-16 19:57:43,0.089s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:57:43,2018-05-16 19:57:43,0.366s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-16 19:57:43,2018-05-16 19:57:44,0.640s,PASSED
"Statement - out.println(""Schedule 10 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-16 19:57:44,2018-05-16 19:57:44,0.001s,PASSED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_011 Verify Schedule 11 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-16 19:57:44,2018-05-16 19:58:31,47.548s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-16 19:57:44,2018-05-16 19:57:46,1.972s,PASSED
"Statement - out.println(""Verify Schedule 11 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-16 19:57:46,2018-05-16 19:57:46,0.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-16 19:57:46,2018-05-16 19:57:48,1.463s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-16 19:57:48,2018-05-16 19:57:49,1.120s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:57:49,2018-05-16 19:57:49,0.632s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:57:49,2018-05-16 19:57:49,0.101s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:57:49,2018-05-16 19:57:49,0.110s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:57:49,2018-05-16 19:57:52,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:57:52,2018-05-16 19:57:53,0.829s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:57:53,2018-05-16 19:57:56,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:57:56,2018-05-16 19:57:58,1.332s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:57:58,2018-05-16 19:58:01,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:58:01,2018-05-16 19:58:01,0.103s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:58:01,2018-05-16 19:58:01,0.627s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:58:01,2018-05-16 19:58:02,0.235s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-16 19:58:02,2018-05-16 19:58:02,0.082s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-16 19:58:02,2018-05-16 19:58:31,29.693s,FAILED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_012 Verify Schedule 12 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-16 19:58:31,2018-05-16 20:01:00,2m - 28.449s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-16 19:58:32,2018-05-16 19:58:34,2.561s,PASSED
"Statement - out.println(""Verify Schedule 12 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-16 19:58:34,2018-05-16 19:58:34,0.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-16 19:58:34,2018-05-16 19:58:36,1.552s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-16 19:58:36,2018-05-16 19:58:37,1.121s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:58:37,2018-05-16 19:58:38,0.786s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:58:38,2018-05-16 19:58:38,0.103s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:58:38,2018-05-16 19:58:38,0.108s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:58:38,2018-05-16 19:58:41,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:58:41,2018-05-16 19:58:42,0.732s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:58:42,2018-05-16 19:58:45,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:58:45,2018-05-16 19:58:46,1.403s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:58:46,2018-05-16 19:58:49,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:58:49,2018-05-16 19:58:49,0.119s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:58:49,2018-05-16 19:58:50,0.824s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:58:50,2018-05-16 19:58:50,0.266s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-16 19:58:50,2018-05-16 19:58:50,0.079s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-16 19:58:50,2018-05-16 19:58:59,8.742s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.139,,2018-05-16 19:58:59,2018-05-16 19:58:59,0.035s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-16 19:58:59,2018-05-16 19:58:59,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-16 19:58:59,2018-05-16 19:58:59,0.000s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-16 19:58:59,2018-05-16 19:58:59,0.031s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:58:59,2018-05-16 19:58:59,0.088s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:58:59,2018-05-16 19:59:02,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:59:02,2018-05-16 19:59:03,0.610s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:59:03,2018-05-16 19:59:06,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:59:06,2018-05-16 19:59:07,1.049s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:59:07,2018-05-16 19:59:10,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:59:10,2018-05-16 19:59:10,0.102s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:59:10,2018-05-16 19:59:10,0.455s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:59:10,2018-05-16 19:59:13,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:59:13,2018-05-16 19:59:14,0.399s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:59:14,2018-05-16 19:59:14,0.107s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:59:14,2018-05-16 19:59:14,0.095s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:59:14,2018-05-16 19:59:17,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:59:17,2018-05-16 19:59:18,0.777s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:59:18,2018-05-16 19:59:18,0.509s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:59:18,2018-05-16 19:59:18,0.146s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:59:18,2018-05-16 19:59:19,0.142s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:59:19,2018-05-16 19:59:19,0.087s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-16 19:59:19,2018-05-16 19:59:19,0.004s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:59:19,2018-05-16 19:59:19,0.626s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:59:19,2018-05-16 19:59:22,3.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:59:22,2018-05-16 19:59:22,0.162s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:59:22,2018-05-16 19:59:23,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:59:23,2018-05-16 19:59:26,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:59:26,2018-05-16 19:59:26,0.420s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:59:26,2018-05-16 19:59:29,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:59:29,2018-05-16 19:59:29,0.078s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:59:29,2018-05-16 19:59:29,0.356s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:59:29,2018-05-16 19:59:32,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:59:32,2018-05-16 19:59:33,0.355s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:59:33,2018-05-16 19:59:33,0.115s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:59:33,2018-05-16 19:59:33,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:59:33,2018-05-16 19:59:36,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:59:36,2018-05-16 19:59:37,0.834s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:59:37,2018-05-16 19:59:40,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:59:40,2018-05-16 19:59:40,0.108s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:59:40,2018-05-16 19:59:40,0.549s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:59:40,2018-05-16 19:59:42,2.001s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:59:42,2018-05-16 19:59:43,0.280s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:59:43,2018-05-16 19:59:45,2.001s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-16 19:59:45,2018-05-16 19:59:45,0.004s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:59:45,2018-05-16 19:59:45,0.530s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:59:45,2018-05-16 19:59:47,2.000s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.139,,2018-05-16 19:59:47,2018-05-16 19:59:47,0.057s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-16 19:59:47,2018-05-16 20:00:52,1m - 4.705s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-16 20:00:52,2018-05-16 20:00:52,0.035s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 20:00:52,2018-05-16 20:00:52,0.095s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 20:00:52,2018-05-16 20:00:55,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 20:00:55,2018-05-16 20:00:56,0.594s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 20:00:56,2018-05-16 20:00:59,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 20:00:59,2018-05-16 20:00:59,0.093s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 20:00:59,2018-05-16 20:00:59,0.351s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-16 20:00:59,2018-05-16 20:01:00,0.644s,PASSED
"Statement - out.println(""Schedule 12 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-16 20:01:00,2018-05-16 20:01:00,0.000s,PASSED
