Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 17:52:35,2018-05-14 17:52:35,0.174s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 17:52:35,2018-05-14 17:52:35,0.178s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:52:35,2018-05-14 17:52:36,0.096s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-14 17:52:36,2018-05-14 17:52:36,0.004s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:52:36,2018-05-14 17:52:36,0.613s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:52:36,2018-05-14 17:52:39,3.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 17:52:39,2018-05-14 17:52:39,0.185s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:52:39,2018-05-14 17:52:40,0.113s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:52:40,2018-05-14 17:52:43,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:52:43,2018-05-14 17:52:43,0.530s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:52:43,2018-05-14 17:52:46,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:52:46,2018-05-14 17:52:46,0.097s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:52:46,2018-05-14 17:52:47,0.499s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:52:47,2018-05-14 17:52:50,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:52:50,2018-05-14 17:52:50,0.359s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 17:52:50,2018-05-14 17:52:50,0.110s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 17:52:50,2018-05-14 17:52:50,0.098s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:52:50,2018-05-14 17:52:53,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:52:53,2018-05-14 17:52:54,0.947s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:52:54,2018-05-14 17:52:57,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:52:57,2018-05-14 17:52:57,0.087s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:52:57,2018-05-14 17:52:58,0.629s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:52:58,2018-05-14 17:53:00,2.002s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 17:53:00,2018-05-14 17:53:00,0.299s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:53:00,2018-05-14 17:53:02,2.000s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-14 17:53:02,2018-05-14 17:53:02,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:53:02,2018-05-14 17:53:03,0.944s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:53:03,2018-05-14 17:53:05,2.001s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.139,,2018-05-14 17:53:05,2018-05-14 17:53:05,0.073s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-14 17:53:05,2018-05-14 17:53:53,47.399s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 17:53:53,2018-05-14 17:53:53,0.039s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:53:53,2018-05-14 17:53:53,0.101s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:53:53,2018-05-14 17:53:56,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:53:56,2018-05-14 17:53:57,0.806s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:53:57,2018-05-14 17:54:00,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:54:00,2018-05-14 17:54:00,0.098s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:54:00,2018-05-14 17:54:00,0.374s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-14 17:54:00,2018-05-14 17:54:01,0.655s,PASSED
"Statement - out.println(""Schedule 12 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-14 17:54:01,2018-05-14 17:54:01,0.000s,PASSED
